68.69 					0.0568
68.7 					-0.0253
68.71 					0.0256
68.72 					0.0162
68.73 					0.0555
68.74 					0.0512
68.75 					0.0352
68.76 					0.0359
68.77 					-0.0004
68.78 					-0.0156
68.79 					0.0072
68.8 					0.0161
68.81 					0.0356
68.82 					0.023
68.83 					0.0497
68.84 					-0.0054
68.85 					0.0274
68.86 					0.047
68.87 					0.0743
68.88 					0.0467
68.89 					-0.0458
68.9 					0.0279
68.91 					0.0511
68.92 					-0.0012
68.93 					0.059
68.94 					0.0257
68.95 					0.0115
68.96 					0.076
68.97 					0.0527
68.98 					0.0004
68.99 					0.034
69.0 					0.023
69.01 					-0.0131
69.02 					0.0451
69.03 					0.0407
69.04 					0.0541
69.05 					0.0223
69.06 					0.0367
69.07 					0.0393
69.08 					0.0082
69.09 					0.0339
69.1 					0.014
69.11 					0.0326
69.12 					0.0547
69.13 					-0.0034
69.14 					0.0587
69.15 					-0.0077
69.16 					0.0216
69.17 					-0.0197
69.18 					0.0065
69.19 					0.0819
69.2 					0.0428
69.21 					0.0575
69.22 					-0.0138
69.23 					0.0653
69.24 					0.0369
69.25 					0.023
69.26 					0.0244
69.27 					0.0302
69.28 					0.0223
69.29 					0.0185
69.3 					0.0945
69.31 					0.0473
69.32 					0.0623
69.33 					0.0307
69.34 					0.0859
69.35 					0.0634
69.36 					0.0046
69.37 					0.0662
69.38 					0.0268
69.39 					0.016
69.4 					0.0654
69.41 					0.012
69.42 					-0.0413
69.43 					-0.0006
69.44 					0.009
69.45 					0.0853
69.46 					0.0133
69.47 					0.0317
69.48 					0.0453
69.49 					0.0557
69.5 					0.022
69.51 					0.071
69.52 					0.0421
69.53 					0.02
69.54 					0.0386
69.55 					0.0692
69.56 					0.0024
69.57 					0.0294
69.58 					0.018
69.59 					0.0071
69.6 					0.0133
69.61 					-0.0058
69.62 					-0.0413
69.63 					0.0396
69.64 					0.0264
69.65 					-0.0039
69.66 					0.0007
69.67 					-0.003
69.68 					0.0606
69.69 					0.0283
69.7 					0.0688
69.71 					-0.0156
69.72 					0.0129
69.73 					0.0157
69.74 					-0.0074
69.75 					0.0057
69.76 					0.0341
69.77 					0.0047
69.78 					-0.0354
69.79 					0.005
69.8 					-0.0186
69.81 					-0.0152
69.82 					-0.0063
69.83 					0.0105
69.84 					0.0435
69.85 					0.0159
69.86 					0.0084
69.87 					0.002
69.88 					-0.0664
69.89 					-0.0101
69.9 					0.0137
69.91 					0.0663
69.92 					-0.0001
69.93 					0.0586
69.94 					-0.0058
69.95 					0.1033
69.96 					0.0033
69.97 					0.0379
69.98 					0.0213
69.99 					0.024
70.0 					0.0143
70.01 					0.0023
70.02 					0.0014
70.03 					0.002
70.04 					0.0629
70.05 					-0.0268
70.06 					0.0276
70.07 					-0.0054
70.08 					-0.0378
70.09 					0.0722
70.1 					-0.0127
70.11 					0.0048
70.12 					-0.0364
70.13 					0.0668
70.14 					0.0352
70.15 					0.0657
70.16 					-0.0033
70.17 					0.0079
70.18 					-0.0244
70.19 					0.0445
70.2 					-0.0328
70.21 					0.0067
70.22 					0.0357
70.23 					0.0041
70.24 					0.0281
70.25 					0.0165
70.26 					-0.0051
70.27 					0.003
70.28 					0.0095
70.29 					-0.0144
70.3 					0.014
70.31 					0.0528
70.32 					0.031
70.33 					0.0175
70.34 					-0.0331
70.35 					0.0106
70.36 					0.0264
70.37 					0.0422
70.38 					-0.0061
70.39 					0.0415
70.4 					0.0162
70.41 					0.0053
70.42 					0.0372
70.43 					0.0086
70.44 					-0.0156
70.45 					-0.0102
70.46 					-0.002
70.47 					0.0322
70.48 					0.0488
70.49 					-0.0042
70.5 					0.047
70.51 					-0.0095
70.52 					0.0026
70.53 					-0.0075
70.54 					0.0698
70.55 					-0.0003
70.56 					0.0269
70.57 					0.0648
70.58 					0.0382
70.59 					0.0111
70.6 					0.0297
70.61 					0.0873
70.62 					-0.0053
70.63 					-0.0562
70.64 					0.0025
70.65 					-0.0151
70.66 					-0.0639
70.67 					0.0869
70.68 					0.0292
70.69 					0.0647
70.7 					0.0509
70.71 					-0.0179
70.72 					0.0379
70.73 					0.0063
70.74 					0.0192
70.75 					0.0466
70.76 					0.0376
70.77 					-0.0008
70.78 					0.0521
70.79 					0.0077
70.8 					0.0768
70.81 					0.0695
70.82 					0.0368
70.83 					0.0265
70.84 					0.0148
70.85 					0.045
70.86 					0.0508
70.87 					0.1136
70.88 					0.0575
70.89 					0.0056
70.9 					0.1102
70.91 					0.0852
70.92 					0.0384
70.93 					0.0075
70.94 					0.0248
70.95 					0.0235
70.96 					0.0615
70.97 					0.0117
70.98 					0.1051
70.99 					0.0205
71.0 					-0.0219
71.01 					0.0184
71.02 					0.0191
71.03 					0.0475
71.04 					0.0387
71.05 					0.101
71.06 					0.0662
71.07 					0.0223
71.08 					0.1408
71.09 					0.0698
71.1 					0.0369
71.11 					0.0307
71.12 					0.0144
71.13 					0.0638
71.14 					-0.0129
71.15 					0.0785
71.16 					0.0292
71.17 					0.0858
71.18 					0.0814
71.19 					-0.0128
71.2 					0.0528
71.21 					-0.0243
71.22 					0.0465
71.23 					0.0895
71.24 					0.0171
71.25 					0.0516
71.26 					-0.0095
71.27 					0.0604
71.28 					0.0846
71.29 					0.0173
71.3 					-0.0161
71.31 					0.0724
71.32 					0.0351
71.33 					0.0326
71.34 					0.0164
71.35 					0.0538
71.36 					-0.0309
71.37 					0.0648
71.38 					0.0257
71.39 					0.0551
71.4 					0.0226
71.41 					-0.0148
71.42 					0.036
71.43 					0.0043
71.44 					0.0946
71.45 					0.0283
71.46 					0.0465
71.47 					0.0493
71.48 					0.0527
71.49 					-0.0326
71.5 					-0.0135
71.51 					0.0032
71.52 					0.0376
71.53 					-0.0142
71.54 					0.0221
71.55 					0.0501
71.56 					0.0414
71.57 					0.0923
71.58 					0.0633
71.59 					0.0248
71.6 					0.0735
71.61 					0.0463
71.62 					0.0239
71.63 					0.066
71.64 					-0.0254
71.65 					0.0715
71.66 					0.0644
71.67 					0.0347
71.68 					-0.0028
71.69 					-0.001
71.7 					0.0241
71.71 					-0.0267
71.72 					0.0523
71.73 					-0.003
71.74 					0.092
71.75 					0.0931
71.76 					-0.0258
71.77 					-0.0052
71.78 					0.0148
71.79 					0.003
71.8 					0.0146
71.81 					-0.027
71.82 					-0.0087
71.83 					-0.0017
71.84 					0.0547
71.85 					0.0179
71.86 					-0.0254
71.87 					0.0094
71.88 					0.0091
71.89 					0.0562
71.9 					0.015
71.91 					0.0391
71.92 					0.0097
71.93 					0.0452
71.94 					0.0195
71.95 					0.0313
71.96 					0.0084
71.97 					0.0674
71.98 					0.0288
71.99 					0.0336
72.0 					0.0913
72.01 					-0.0151
72.02 					0.0186
72.03 					0.0744
72.04 					0.0627
72.05 					0.0459
72.06 					0.0683
72.07 					0.0853
72.08 					0.0471
72.09 					0.0761
72.1 					0.0839
72.11 					0.0928
72.12 					0.0661
72.13 					0.0085
72.14 					0.0641
72.15 					0.0315
72.16 					0.0368
72.17 					0.0835
72.18 					0.0823
72.19 					0.1049
72.2 					0.0497
72.21 					0.0562
72.22 					0.1345
72.23 					0.0826
72.24 					0.0614
72.25 					0.0703
72.26 					0.0729
72.27 					-0.0286
72.28 					0.1407
72.29 					0.046
72.3 					0.0352
72.31 					-0.0042
72.32 					0.072
72.33 					0.0783
72.34 					0.0551
72.35 					0.0794
72.36 					0.0593
72.37 					0.0506
72.38 					0.0715
72.39 					0.1015
72.4 					0.1492
72.41 					0.0857
72.42 					0.0576
72.43 					0.0631
72.44 					0.0353
72.45 					0.034
72.46 					0.0212
72.47 					0.1278
72.48 					0.1256
72.49 					0.0359
72.5 					0.047
72.51 					0.0694
72.52 					0.009
72.53 					0.0661
72.54 					0.0498
72.55 					0.059
72.56 					0.0602
72.57 					0.0477
72.58 					0.0179
72.59 					0.0933
72.6 					0.0206
72.61 					0.0605
72.62 					0.0837
72.63 					0.0825
72.64 					0.1241
72.65 					0.1197
72.66 					0.1307
72.67 					0.0445
72.68 					0.1019
72.69 					0.0324
72.7 					0.0446
72.71 					0.0993
72.72 					0.074
72.73 					0.0992
72.74 					0.0814
72.75 					0.0972
72.76 					0.0483
72.77 					0.0765
72.78 					0.0743
72.79 					0.0534
72.8 					0.0205
72.81 					0.0207
72.82 					0.0608
72.83 					0.0955
72.84 					0.0756
72.85 					0.0408
72.86 					0.0619
72.87 					0.0338
72.88 					0.0937
72.89 					0.0548
72.9 					0.0603
72.91 					0.1013
72.92 					0.0451
72.93 					0.0583
72.94 					0.0796
72.95 					0.0324
72.96 					0.0747
72.97 					0.0598
72.98 					0.1006
72.99 					0.0365
73.0 					0.1001
73.01 					0.0694
73.02 					0.0597
73.03 					0.0396
73.04 					0.0615
73.05 					0.0668
73.06 					0.0549
73.07 					-0.0054
73.08 					0.1171
73.09 					0.0869
73.1 					0.1116
73.11 					0.0894
73.12 					0.0603
73.13 					0.0996
73.14 					0.1009
73.15 					0.0764
73.16 					0.1327
73.17 					0.1374
73.18 					0.0773
73.19 					0.0731
73.2 					0.0515
73.21 					0.0925
73.22 					0.1259
73.23 					0.089
73.24 					0.0837
73.25 					0.0852
73.26 					0.0679
73.27 					0.0787
73.28 					0.1191
73.29 					0.1242
73.3 					0.0815
73.31 					0.1159
73.32 					0.1465
73.33 					0.0863
73.34 					0.0795
73.35 					0.0554
73.36 					0.0414
73.37 					0.1304
73.38 					0.0547
73.39 					0.0708
73.4 					0.0655
73.41 					0.1562
73.42 					0.0922
73.43 					0.1497
73.44 					0.062
73.45 					0.1655
73.46 					0.1165
73.47 					0.1242
73.48 					0.0902
73.49 					0.1522
73.5 					0.0873
73.51 					0.1197
73.52 					0.1081
73.53 					0.0548
73.54 					0.0577
73.55 					0.1421
73.56 					0.0822
73.57 					0.1543
73.58 					0.0784
73.59 					0.0302
73.6 					0.0973
73.61 					0.0724
73.62 					0.0814
73.63 					0.1357
73.64 					0.1227
73.65 					0.0959
73.66 					0.0817
73.67 					0.0588
73.68 					0.0911
73.69 					0.0872
73.7 					0.0416
73.71 					0.1201
73.72 					0.0865
73.73 					0.0907
73.74 					0.1449
73.75 					0.139
73.76 					0.0742
73.77 					0.0888
73.78 					0.0877
73.79 					0.1307
73.8 					0.1198
73.81 					0.0958
73.82 					0.0969
73.83 					0.0421
73.84 					0.077
73.85 					0.1367
73.86 					0.0692
73.87 					0.0929
73.88 					0.0947
73.89 					0.0796
73.9 					0.02
73.91 					0.1008
73.92 					0.1363
73.93 					0.1351
73.94 					0.0769
73.95 					0.1475
73.96 					0.0426
73.97 					0.1056
73.98 					0.1323
73.99 					0.1102
74.0 					0.0929
74.01 					0.1412
74.02 					0.0747
74.03 					0.0874
74.04 					0.1124
74.05 					0.0094
74.06 					0.0405
74.07 					0.0838
74.08 					0.0938
74.09 					0.0617
74.1 					0.1084
74.11 					0.0711
74.12 					0.0388
74.13 					0.086
74.14 					0.0805
74.15 					0.105
74.16 					0.0587
74.17 					0.0542
74.18 					0.0756
74.19 					0.0769
74.2 					0.0747
74.21 					0.1095
74.22 					0.1187
74.23 					0.1261
74.24 					0.0733
74.25 					0.0823
74.26 					0.0531
74.27 					0.0494
74.28 					0.0659
74.29 					0.0856
74.3 					0.1423
74.31 					0.0129
74.32 					-0.003
74.33 					0.0502
74.34 					0.0794
74.35 					0.0676
74.36 					0.0823
74.37 					0.1019
74.38 					0.1316
74.39 					0.1002
74.4 					0.062
74.41 					0.0883
74.42 					0.071
74.43 					0.0691
74.44 					0.0784
74.45 					0.0355
74.46 					0.1003
74.47 					0.1358
74.48 					0.0655
74.49 					0.0325
74.5 					0.0027
74.51 					0.0126
74.52 					0.0368
74.53 					0.046
74.54 					-0.0068
74.55 					-0.0202
74.56 					0.0458
74.57 					0.0611
74.58 					0.12
74.59 					0.0327
74.6 					0.0633
74.61 					0.0296
74.62 					0.0552
74.63 					0.0653
74.64 					0.0841
74.65 					0.1159
74.66 					0.0579
74.67 					0.0867
74.68 					0.1578
74.69 					0.027
74.7 					0.1135
74.71 					0.1056
74.72 					0.1006
74.73 					0.0926
74.74 					0.0566
74.75 					0.0953
74.76 					0.166
74.77 					0.0741
74.78 					0.0729
74.79 					0.0226
74.8 					0.0588
74.81 					0.0637
74.82 					0.0804
74.83 					0.045
74.84 					0.0534
74.85 					0.0074
74.86 					0.048
74.87 					0.1465
74.88 					0.1033
74.89 					0.0243
74.9 					0.1021
74.91 					0.0834
74.92 					0.051
74.93 					0.0108
74.94 					0.042
74.95 					0.065
74.96 					0.0612
74.97 					0.0633
74.98 					0.1341
74.99 					0.0951
75.0 					0.0827
75.01 					0.0747
75.02 					0.0864
75.03 					0.1147
75.04 					0.067
75.05 					0.0687
75.06 					0.0542
75.07 					0.1072
75.08 					0.0604
75.09 					0.0894
75.1 					0.0184
75.11 					0.037
75.12 					0.0569
75.13 					0.1546
75.14 					0.112
75.15 					0.0191
75.16 					0.0992
75.17 					0.0733
75.18 					0.0544
75.19 					0.016
75.2 					0.0513
75.21 					0.0654
75.22 					0.1344
75.23 					-0.0087
75.24 					0.0324
75.25 					0.1051
75.26 					0.1204
75.27 					0.0675
75.28 					0.0695
75.29 					0.0808
75.3 					0.0653
75.31 					0.0578
75.32 					0.0344
75.33 					0.0426
75.34 					0.0139
75.35 					0.042
75.36 					0.0733
75.37 					0.0757
75.38 					0.0778
75.39 					0.0661
75.4 					0.005
75.41 					0.1036
75.42 					0.0794
75.43 					-0.0114
75.44 					0.0162
75.45 					0.0969
75.46 					0.0821
75.47 					0.0593
75.48 					0.0755
75.49 					0.0699
75.5 					0.0253
75.51 					0.056
75.52 					0.0833
75.53 					0.0594
75.54 					0.0304
75.55 					-0.0442
75.56 					0.0453
75.57 					0.0129
75.58 					0.0935
75.59 					0.0587
75.6 					0.0277
75.61 					0.0224
75.62 					0.0172
75.63 					-0.0418
75.64 					0.0004
75.65 					-0.0093
75.66 					-0.0383
75.67 					0.0281
75.68 					0.0367
75.69 					-0.0453
75.7 					0.0335
75.71 					0.0482
75.72 					0.0399
75.73 					0.0203
75.74 					0.0726
75.75 					0.027
75.76 					0.0725
75.77 					0.0088
75.78 					0.0344
75.79 					0.0459
75.8 					0.0612
75.81 					0.1173
75.82 					0.0634
75.83 					0.0233
75.84 					0.0615
75.85 					0.0351
75.86 					0.0404
75.87 					0.0301
75.88 					-0.0134
75.89 					0.0489
75.9 					0.0246
75.91 					0.0461
75.92 					0.034
75.93 					0.0389
75.94 					0.0407
75.95 					0.0268
75.96 					0.0227
75.97 					0.075
75.98 					0.0622
75.99 					0.0272
76.0 					0.0679
76.01 					0.0765
76.02 					0.0792
76.03 					0.0611
76.04 					0.0886
76.05 					0.0757
76.06 					0.0784
76.07 					0.0574
76.08 					0.013
76.09 					0.1215
76.1 					0.1378
76.11 					0.0924
76.12 					0.066
76.13 					0.0913
76.14 					0.0552
76.15 					0.1438
76.16 					0.0662
76.17 					0.0629
76.18 					0.0426
76.19 					0.0648
76.2 					0.1091
76.21 					0.0704
76.22 					0.1019
76.23 					0.0792
76.24 					0.0645
76.25 					0.1191
76.26 					0.1242
76.27 					0.1009
76.28 					0.1191
76.29 					-0.0065
76.3 					0.0541
76.31 					0.1047
76.32 					0.0398
76.33 					0.0891
76.34 					0.0924
76.35 					0.058
76.36 					0.1447
76.37 					0.113
76.38 					0.0841
76.39 					0.0887
76.4 					0.1438
76.41 					0.1717
76.42 					0.0913
76.43 					0.0926
76.44 					0.0757
76.45 					0.0344
76.46 					0.129
76.47 					0.1152
76.48 					0.0783
76.49 					0.0669
76.5 					0.1515
76.51 					0.101
76.52 					0.0619
76.53 					0.0882
76.54 					0.0703
76.55 					0.0441
76.56 					0.1318
76.57 					0.0516
76.58 					0.1188
76.59 					0.0715
76.6 					0.1374
76.61 					0.1152
76.62 					0.0964
76.63 					0.0595
76.64 					0.1089
76.65 					0.0695
76.66 					0.0843
76.67 					0.0964
76.68 					0.0872
76.69 					0.1493
76.7 					0.073
76.71 					0.0899
76.72 					0.0899
76.73 					0.1248
76.74 					0.1756
76.75 					0.0789
76.76 					0.0689
76.77 					0.122
76.78 					0.0953
76.79 					0.0802
76.8 					0.0889
76.81 					0.0897
76.82 					0.122
76.83 					0.0119
76.84 					0.0585
76.85 					0.0337
76.86 					-0.0007
76.87 					0.1535
76.88 					0.0988
76.89 					0.0696
76.9 					0.0516
76.91 					0.0558
76.92 					0.0737
76.93 					0.0595
76.94 					0.0814
76.95 					0.0047
76.96 					0.0458
76.97 					0.0676
76.98 					0.1493
76.99 					0.0346
77.0 					0.0804
77.01 					0.0574
77.02 					0.1166
77.03 					0.0609
77.04 					0.0458
77.05 					0.082
77.06 					0.0774
77.07 					0.0536
77.08 					0.042
77.09 					0.0447
77.1 					0.0769
77.11 					0.0529
77.12 					0.0658
77.13 					0.0653
77.14 					0.0874
77.15 					0.1598
77.16 					0.1564
77.17 					0.065
77.18 					0.093
77.19 					0.0338
77.2 					0.0279
77.21 					0.0187
77.22 					0.0213
77.23 					0.1459
77.24 					0.1419
77.25 					0.1211
77.26 					0.1077
77.27 					0.0493
77.28 					0.0505
77.29 					0.0628
77.3 					0.0376
77.31 					0.0178
77.32 					0.098
77.33 					0.0467
77.34 					0.0881
77.35 					0.084
77.36 					0.1129
77.37 					0.0771
77.38 					0.0888
77.39 					0.135
77.4 					0.0031
77.41 					0.0952
77.42 					0.0231
77.43 					0.0654
77.44 					0.1292
77.45 					0.0671
77.46 					0.0329
77.47 					0.0816
77.48 					0.1002
77.49 					0.074
77.5 					0.0657
77.51 					0.052
77.52 					0.0786
77.53 					0.112
77.54 					0.1101
77.55 					0.0972
77.56 					0.0411
77.57 					-0.0101
77.58 					0.0602
77.59 					0.0025
77.6 					0.0876
77.61 					0.0709
77.62 					0.0302
77.63 					0.0579
77.64 					0.0547
77.65 					0.0794
77.66 					0.0726
77.67 					0.0634
77.68 					0.0914
77.69 					0.0499
77.7 					0.0518
77.71 					0.0294
77.72 					0.0556
77.73 					0.1023
77.74 					0.0945
77.75 					0.0514
77.76 					0.087
77.77 					0.0807
77.78 					0.0187
77.79 					0.1234
77.8 					0.0877
77.81 					0.0673
77.82 					0.1007
77.83 					0.084
77.84 					0.0643
77.85 					0.0727
77.86 					0.0492
77.87 					0.0352
77.88 					0.0779
77.89 					0.0874
77.9 					0.0611
77.91 					0.0762
77.92 					0.1036
77.93 					0.1067
77.94 					0.0899
77.95 					0.1091
77.96 					0.0678
77.97 					0.1276
77.98 					0.0762
77.99 					0.0446
78.0 					0.142
78.01 					0.0484
78.02 					0.1004
78.03 					0.0565
78.04 					0.069
78.05 					0.0522
78.06 					0.0762
78.07 					0.0587
78.08 					0.0541
78.09 					0.1164
78.1 					0.0838
78.11 					0.1153
78.12 					0.0078
78.13 					0.1252
78.14 					0.0372
78.15 					0.1155
78.16 					0.1334
78.17 					0.1408
78.18 					0.1479
78.19 					0.0581
78.2 					0.117
78.21 					0.1521
78.22 					0.1626
78.23 					0.1108
78.24 					0.0561
78.25 					0.0937
78.26 					0.1415
78.27 					0.154
78.28 					0.1144
78.29 					0.131
78.3 					0.1016
78.31 					0.1166
78.32 					0.0446
78.33 					0.1201
78.34 					0.0879
78.35 					0.0723
78.36 					0.0628
78.37 					0.0877
78.38 					0.0949
78.39 					0.1222
78.4 					0.1441
78.41 					0.1126
78.42 					0.1516
78.43 					0.0885
78.44 					0.2295
78.45 					0.1577
78.46 					0.1234
78.47 					0.1976
78.48 					0.1495
78.49 					0.1367
78.5 					0.1459
78.51 					0.1518
78.52 					0.1572
78.53 					0.1572
78.54 					0.1303
78.55 					0.1069
78.56 					0.1309
78.57 					0.1342
78.58 					0.1574
78.59 					0.2015
78.6 					0.1162
78.61 					0.1073
78.62 					0.0955
78.63 					0.1238
78.64 					0.1398
78.65 					0.1566
78.66 					0.1346
78.67 					0.1365
78.68 					0.0906
78.69 					0.0795
78.7 					0.1118
78.71 					0.1124
78.72 					0.1546
78.73 					0.1681
78.74 					0.1285
78.75 					0.1235
78.76 					0.0803
78.77 					0.0859
78.78 					0.1841
78.79 					0.1323
78.8 					0.1992
78.81 					0.1245
78.82 					0.1671
78.83 					0.0542
78.84 					0.1837
78.85 					0.1313
78.86 					0.1525
78.87 					0.085
78.88 					0.1221
78.89 					0.1182
78.9 					0.1644
78.91 					0.0857
78.92 					0.1591
78.93 					0.2078
78.94 					0.1442
78.95 					0.197
78.96 					0.1628
78.97 					0.1428
78.98 					0.2051
78.99 					0.0568
79.0 					0.0906
79.01 					0.1024
79.02 					0.1758
79.03 					0.1564
79.04 					0.1396
79.05 					0.1366
79.06 					0.1137
79.07 					0.1039
79.08 					0.0974
79.09 					0.0844
79.1 					0.1543
79.11 					0.1239
79.12 					0.0637
79.13 					0.1064
79.14 					0.1592
79.15 					0.1206
79.16 					0.107
79.17 					0.1282
79.18 					0.0695
79.19 					0.0997
79.2 					0.1517
79.21 					0.1334
79.22 					0.1067
79.23 					0.1948
79.24 					0.1308
79.25 					0.1408
79.26 					0.0888
79.27 					0.1685
79.28 					0.1265
79.29 					0.1579
79.3 					0.1257
79.31 					0.1404
79.32 					0.1392
79.33 					0.164
79.34 					0.1715
79.35 					0.1281
79.36 					0.1066
79.37 					0.1016
79.38 					0.1209
79.39 					0.0694
79.4 					0.1028
79.41 					0.1684
79.42 					0.127
79.43 					0.1338
79.44 					0.0924
79.45 					0.1095
79.46 					0.1408
79.47 					0.1013
79.48 					0.0921
79.49 					0.1099
79.5 					0.1849
79.51 					0.0927
79.52 					0.1416
79.53 					0.0947
79.54 					0.0723
79.55 					0.0753
79.56 					0.2206
79.57 					0.1842
79.58 					0.1005
79.59 					0.0828
79.6 					0.0731
79.61 					0.1058
79.62 					0.1381
79.63 					0.1453
79.64 					0.1355
79.65 					0.1027
79.66 					0.1173
79.67 					0.0919
79.68 					0.0917
79.69 					0.1405
79.7 					0.0834
79.71 					0.1581
79.72 					0.1206
79.73 					0.1608
79.74 					0.0417
79.75 					0.0591
79.76 					0.1362
79.77 					0.0493
79.78 					0.0178
79.79 					0.0939
79.8 					0.0615
79.81 					0.054
79.82 					0.0658
79.83 					0.1115
79.84 					0.0605
79.85 					0.1252
79.86 					0.0638
79.87 					0.0323
79.88 					0.0488
79.89 					0.0658
79.9 					0.0367
79.91 					0.0444
79.92 					0.0791
79.93 					0.158
79.94 					0.0574
79.95 					0.0679
79.96 					0.0514
79.97 					0.0471
79.98 					0.0938
79.99 					0.0654
80.0 					0.0502
80.01 					0.0163
80.02 					0.0607
80.03 					0.0848
80.04 					0.0409
80.05 					0.0853
80.06 					0.1065
80.07 					0.0386
80.08 					0.023
80.09 					0.0209
80.1 					0.0074
80.11 					0.0578
80.12 					0.0546
80.13 					0.0785
80.14 					0.0276
80.15 					0.0953
80.16 					0.0384
80.17 					0.0994
80.18 					0.1076
80.19 					0.0832
80.2 					0.0339
80.21 					0.1293
80.22 					0.0599
80.23 					0.0525
80.24 					-0.0253
80.25 					0.0993
80.26 					0.0675
80.27 					0.0021
80.28 					0.024
80.29 					0.0253
80.3 					0.0183
80.31 					0.0621
80.32 					0.0939
80.33 					0.0914
80.34 					0.0347
80.35 					0.0681
80.36 					0.1129
80.37 					0.0815
80.38 					0.041
80.39 					0.0446
80.4 					-0.0058
80.41 					0.1179
80.42 					0.0381
80.43 					0.0474
80.44 					0.0608
80.45 					0.0453
80.46 					0.06
80.47 					0.1103
80.48 					0.1123
80.49 					0.094
80.5 					0.115
80.51 					0.1141
80.52 					0.1013
80.53 					0.1096
80.54 					0.0082
80.55 					0.0548
80.56 					0.0573
80.57 					0.0665
80.58 					0.1249
80.59 					0.1311
80.6 					0.1456
80.61 					0.0303
80.62 					0.0865
80.63 					0.0546
80.64 					0.0479
80.65 					0.0144
80.66 					0.1054
80.67 					0.0937
80.68 					0.0176
80.69 					0.0516
80.7 					0.0749
80.71 					0.0661
80.72 					0.0902
80.73 					0.0461
80.74 					0.0963
80.75 					0.0935
80.76 					0.0234
80.77 					0.0668
80.78 					0.083
80.79 					0.1085
80.8 					0.0688
80.81 					0.113
80.82 					0.087
80.83 					0.1551
80.84 					0.0566
80.85 					0.021
80.86 					0.0855
80.87 					0.0372
80.88 					-0.0029
80.89 					0.0283
80.9 					0.0757
80.91 					0.0437
80.92 					0.0423
80.93 					0.1066
80.94 					0.0396
80.95 					0.0698
80.96 					0.1015
80.97 					0.0563
80.98 					0.025
80.99 					0.0867
81.0 					0.1333
81.01 					0.0928
81.02 					0.0408
81.03 					0.0611
81.04 					0.1044
81.05 					0.1088
81.06 					0.0643
81.07 					0.0688
81.08 					0.1105
81.09 					0.0409
81.1 					0.0946
81.11 					0.1007
81.12 					0.1284
81.13 					0.0256
81.14 					0.0804
81.15 					0.0118
81.16 					0.076
81.17 					0.0787
81.18 					0.0133
81.19 					0.0613
81.2 					0.1194
81.21 					0.0829
81.22 					0.0469
81.23 					0.0985
81.24 					0.0763
81.25 					0.0722
81.26 					0.0509
81.27 					0.021
81.28 					0.0801
81.29 					0.055
81.3 					0.0485
81.31 					0.0253
81.32 					0.0515
81.33 					0.0707
81.34 					0.0193
81.35 					0.0464
81.36 					0.0416
81.37 					0.0035
81.38 					-0.0035
81.39 					0.0087
81.4 					0.0927
81.41 					0.0382
81.42 					0.0548
81.43 					0.1
81.44 					0.0615
81.45 					0.0429
81.46 					0.0089
81.47 					0.0133
81.48 					0.0956
81.49 					0.0535
81.5 					0.0546
81.51 					0.0496
81.52 					0.0157
81.53 					0.096
81.54 					0.0624
81.55 					0.0533
81.56 					0.0465
81.57 					0.0189
81.58 					0.0237
81.59 					0.0649
81.6 					0.1433
81.61 					0.0894
81.62 					0.0882
81.63 					0.099
81.64 					0.0619
81.65 					0.1415
81.66 					0.0209
81.67 					0.0442
81.68 					-0.0006
81.69 					0.0439
81.7 					-0.0151
81.71 					0.0726
81.72 					0.0907
81.73 					0.0615
81.74 					0.0245
81.75 					0.0789
81.76 					-0.0074
81.77 					0.0699
81.78 					0.0409
81.79 					0.096
81.8 					0.0431
81.81 					0.097
81.82 					0.0182
81.83 					0.0473
81.84 					0.0512
81.85 					0.1628
81.86 					-0.0013
81.87 					0.0686
81.88 					0.0818
81.89 					-0.0455
81.9 					0.0677
81.91 					0.0964
81.92 					0.1057
81.93 					0.1355
81.94 					0.1003
81.95 					0.0408
81.96 					0.0479
81.97 					0.0949
81.98 					0.0916
81.99 					0.0731
82.0 					0.0985
82.01 					0.1133
82.02 					0.0421
82.03 					0.0343
82.04 					0.0694
82.05 					0.0791
82.06 					0.0962
82.07 					0.1303
82.08 					0.0495
82.09 					0.0553
82.1 					0.053
82.11 					0.0818
82.12 					0.0637
82.13 					0.0133
82.14 					0.1275
82.15 					0.0944
82.16 					0.1272
82.17 					0.1399
82.18 					0.1001
82.19 					0.072
82.2 					0.0976
82.21 					0.1238
82.22 					0.0771
82.23 					0.1511
82.24 					0.0573
82.25 					0.1507
82.26 					0.1384
82.27 					0.0949
82.28 					0.0961
82.29 					0.0987
82.3 					0.1008
82.31 					-0.0248
82.32 					0.119
82.33 					0.0372
82.34 					0.0647
82.35 					0.1014
82.36 					0.0865
82.37 					0.0975
82.38 					0.1244
82.39 					0.0754
82.4 					0.0254
82.41 					0.0181
82.42 					0.0521
82.43 					0.0427
82.44 					0.0263
82.45 					0.0788
82.46 					0.0613
82.47 					0.021
82.48 					0.0784
82.49 					0.1182
82.5 					-0.0144
82.51 					0.0571
82.52 					0.0835
82.53 					0.0991
82.54 					0.0797
82.55 					0.052
82.56 					0.0433
82.57 					0.0463
82.58 					0.0393
82.59 					0.1515
82.6 					0.0807
82.61 					0.0834
82.62 					0.1521
82.63 					0.0829
82.64 					0.1352
82.65 					0.1147
82.66 					0.0871
82.67 					0.0305
82.68 					0.0437
82.69 					0.1361
82.7 					0.0405
